#{"t_start": 1659545299.4937034, "env_id": null}
r,l,t,fractional_success
1.092675,834,20.766542,0.0
0.880493,834,40.647416,0.0
0.965493,834,59.732045,0.0
0.754414,834,79.082133,0.0
1.043739,834,98.221233,0.0
0.942171,834,116.254388,0.0
1.405981,834,135.115497,0.0
1.016932,834,154.797577,0.0
1.063112,834,174.328186,0.0
1.15449,834,192.789845,0.0
1.664949,834,210.781477,0.0
1.503731,834,228.63864,0.0
1.515912,834,247.829737,0.0
